year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,DZA.1.1_1,Adrar,692,690.9089,1374.0,1.9855491329479769,1.9886848903402221
1992,DZA.1.2_1,Akabli,1673,1668.9581,200.0,0.1195457262402869,0.11983524148301461
1992,DZA.1.3_1,Aougrout,14193,14192.0119,392.0,0.027619248925526668,0.027621171921976162
1992,DZA.1.4_1,Aoulef,3054,3055.459,628.0,0.20563195808775375,0.2055337670143942
1992,DZA.1.5_1,Bordj Badji Mokhtar,121445,121486.7909,262.0,0.0021573551813578165,0.0021566130608881274
1992,DZA.1.6_1,Bouda,4255,4259.4569,604.0,0.14195064629847237,0.14180211431627185
1992,DZA.1.7_1,Charouine,2875,2876.6546,155.0,0.05391304347826087,0.05388203391410494
1992,DZA.1.8_1,Deldoul,1205,1204.8919,244.0,0.2024896265560166,0.20250779591579374
1992,DZA.1.9_1,Fenoughil,7584,7579.3824,825.0,0.10878164556962025,0.10884791939062402
1992,DZA.1.10_1,In Zghmir,5397,5409.1748,521.0,0.09653511209931444,0.09631783370889162
1992,DZA.1.11_1,Ksar Kaddour,8074,8067.5905,0.0,0.0,0.0
1992,DZA.1.12_1,Metarfa,1421,1420.816,63.0,0.04433497536945813,0.04434071811386371
1992,DZA.1.13_1,Ouled Ahmed Temmi,4800,4801.0093,2058.0,0.42875,0.4286598630212044
1992,DZA.1.14_1,Ouled Aissa,4160,4164.7911,0.0,0.0,0.0
1992,DZA.1.15_1,Ouled Said,658,656.6313,171.0,0.25987841945288753,0.26042013488822235
1992,DZA.1.16_1,Reggane,124707,124706.5799,884.0,0.0070886157152365145,0.007088639593159009
1992,DZA.1.17_1,Sali,17523,17499.3519,601.0,0.034297780060491924,0.03434412903325954
1992,DZA.1.18_1,Sebaa,4964,4962.9436,97.0,0.019540692989524575,0.019544852193338978
1992,DZA.1.19_1,Talmine,2945,2944.7036,0.0,0.0,0.0
1992,DZA.1.20_1,Tamantit,6995,6995.774,366.0,0.052323087919942814,0.05231729935595936
1992,DZA.1.21_1,Tamekten,18296,18296.6202,859.0,0.04695015303891561,0.04694856153276125
1992,DZA.1.22_1,Tamest,6819,6823.6119,425.0,0.062325854230825636,0.06228372946877086
1992,DZA.1.23_1,Timiaouine,12583,12579.1376,75.0,0.005960422792656759,0.00596225294389736
1992,DZA.1.24_1,Timmimoun,9768,9766.3896,1446.0,0.14803439803439802,0.14805880835800755
1992,DZA.1.25_1,Tinerkouk,20121,20134.5496,277.0,0.013766711396053875,0.013757447022201294
1992,DZA.1.26_1,Tit,1648,1643.0523,112.0,0.06796116504854369,0.0681658170594967
1992,DZA.1.27_1,Tsabit,14552,14551.6229,484.0,0.03326003298515668,0.033260894792628386
1992,DZA.1.28_1,Zaouiet Kounta,9061,9054.1831,1043.0,0.11510870764816246,0.11519537362524009
1992,DZA.2.1_1,Ain Benian,34,30.7363,141.0,4.147058823529412,4.587417011432913
1992,DZA.2.2_1,Ain Bouihi,128,136.6613,343.0,2.6796875,2.5098541309183697
1992,DZA.2.3_1,Ain Defla,106,104.6715,1451.0,13.68867924528302,13.862410890080087
1992,DZA.2.4_1,Ain Lechiakh,133,132.7985,163.0,1.2255639097744362,1.2274235257916233
1992,DZA.2.5_1,Ain Soltane,103,104.8714,274.0,2.6601941747572817,2.6127233448364207
1992,DZA.2.6_1,Ain Tork,103,100.645,194.0,1.883495145631068,1.9275680445332093
1992,DZA.2.7_1,Arib,221,219.0058,421.0,1.9049773755656108,1.9223233982734105
1992,DZA.2.8_1,Barbouche,75,75.1023,0.0,0.0,0.0
1992,DZA.2.9_1,Bathia,106,105.8311,16.0,0.1509433962264151,0.15118431904318083
1992,DZA.2.10_1,Belaas,153,151.8694,0.0,0.0,0.0
1992,DZA.2.11_1,Ben Allal,141,143.6171,502.0,3.5602836879432624,3.49540492741124
1992,DZA.2.12_1,Bir Ould Khelifa,66,65.8774,251.0,3.803030303030303,3.8101081821744764
1992,DZA.2.13_1,Bordj Emir Khaled,168,169.7946,70.0,0.4166666666666667,0.4122627068517788
1992,DZA.2.14_1,Boumedfaa,130,129.1043,267.0,2.0538461538461537,2.0680953171070176
1992,DZA.2.15_1,Bourached,120,122.1248,271.0,2.2583333333333333,2.2190413163189184
1992,DZA.2.16_1,Djelida,207,204.7419,315.0,1.5217391304347827,1.5385222127488376
1992,DZA.2.17_1,Djemaa Ouled Cheikh,133,136.67,0.0,0.0,0.0
1992,DZA.2.18_1,Djendel,161,162.4898,400.0,2.484472049689441,2.4616924708331656
1992,DZA.2.19_1,El Abadia,112,105.8202,902.0,8.053571428571429,8.523896183992706
1992,DZA.2.20_1,El Amra,185,180.6215,481.0,2.6,2.6630274837440435
1992,DZA.2.21_1,El Attaf,85,84.3241,933.0,10.976470588235294,11.064456531055594
1992,DZA.2.22_1,El Hassania,148,147.0666,22.0,0.14864864864864866,0.14959204426134107
1992,DZA.2.23_1,El Maine,173,174.3948,0.0,0.0,0.0
1992,DZA.2.24_1,Hammam Righa,81,81.7235,408.0,5.037037037037037,4.9924466051047025
1992,DZA.2.25_1,Hoceinia,69,71.5852,28.0,0.4057971014492754,0.3911423038862722
1992,DZA.2.26_1,Khemis Miliana,41,41.3159,928.0,22.634146341463413,22.461089957623134
1992,DZA.2.27_1,Mekhatria,103,104.3277,341.0,3.3106796116504853,3.2685477019914684
1992,DZA.2.28_1,Miliana,39,39.1053,669.0,17.153846153846153,17.10765602813797
1992,DZA.2.29_1,Oued Chorfa,78,79.4643,99.0,1.2692307692307692,1.2458417198373175
1992,DZA.2.30_1,Oued Djemaa,245,244.5022,55.0,0.22448979591836735,0.22494688924914116
1992,DZA.2.31_1,Rouina,61,59.3073,355.0,5.819672131147541,5.9857676651092415
1992,DZA.2.32_1,Sidi Lakhdar,35,35.1078,380.0,10.857142857142858,10.823812409603564
1992,DZA.2.33_1,Tacheta Zegagha,181,182.1529,33.0,0.18232044198895028,0.18116649396829898
1992,DZA.2.34_1,Tarik Ibn-Ziad,410,406.797,98.0,0.23902439024390243,0.24090639683059106
1992,DZA.2.35_1,Tiberkanine,108,107.5759,146.0,1.3518518518518519,1.3571815801635814
1992,DZA.2.36_1,Zeddine,106,106.3588,49.0,0.46226415094339623,0.46070466850384356
1992,DZA.3.1_1,Aghlal,132,132.9238,201.0,1.5227272727272727,1.5121443446200717
1992,DZA.3.2_1,Ain El Arbaa,70,70.7759,214.0,3.057142857142857,3.02363022775915
1992,DZA.3.3_1,Ain Kihel,78,78.4096,156.0,2.0,1.9895515282178684
1992,DZA.3.4_1,Ain Temouchent,81,78.1562,875.0,10.802469135802468,11.195525831472615
1992,DZA.3.5_1,Ain Tolba,63,64.5951,212.0,3.365079365079365,3.281981334102851
1992,DZA.3.6_1,Aoubellil,80,80.3059,34.0,0.425,0.42338085390849833
1992,DZA.3.7_1,Beni Saf,64,63.0646,578.0,9.03125,9.16520379008144
1992,DZA.3.8_1,Bou Zedjar,58,57.4914,200.0,3.4482758620689653,3.478784043467827
1992,DZA.3.9_1,Chaabet El Ham,71,68.0904,710.0,10.0,10.427320925091095
1992,DZA.3.10_1,Chentouf,55,56.7708,124.0,2.2545454545454544,2.18422135526736
1992,DZA.3.11_1,El Amria,87,88.9499,261.0,3.0,2.93423711278388
1992,DZA.3.12_1,El Malah,67,68.8224,491.0,7.3283582089552235,7.134304603126784
1992,DZA.3.13_1,El Messaid,90,91.8282,97.0,1.0777777777777777,1.0563207882901997
1992,DZA.3.14_1,Emir Abdelkader,44,46.2373,183.0,4.159090909090909,3.957847187561357
1992,DZA.3.15_1,Hammam Bouhadjar,178,179.9801,651.0,3.657303370786517,3.6170672204241887
1992,DZA.3.16_1,Hassasna,88,86.3391,51.0,0.5795454545454546,0.590694181447428
1992,DZA.3.17_1,Hassi El Ghella,60,59.5791,241.0,4.016666666666667,4.045040803380813
1992,DZA.3.18_1,Oued Berkeche,41,42.1729,30.0,0.7317073170731707,0.711357129655751
1992,DZA.3.19_1,Oued Sebbah,223,223.3809,114.0,0.5112107623318386,0.5103390063805014
1992,DZA.3.20_1,Ouled Boudjemaa,83,84.5735,235.0,2.8313253012048194,2.7786484256043646
1992,DZA.3.21_1,Ouled Kihel,33,34.6182,100.0,3.0303030303030303,2.8886567710676676
1992,DZA.3.22_1,Oulhaca El Gheraba,91,89.782,294.0,3.230769230769231,3.274599199670228
1992,DZA.3.23_1,Sidi Ben Adda,72,73.2704,568.0,7.888888888888889,7.752107774005534
1992,DZA.3.24_1,Sidi Boumediene,50,49.7915,20.0,0.4,0.4016745880896565
1992,DZA.3.25_1,Sidi Ouriache|Tadmaya,67,65.2166,72.0,1.0746268656716418,1.1040137682034432
1992,DZA.3.26_1,Sidi Safi,69,67.3224,206.0,2.9855072463768115,3.059904925071305
1992,DZA.3.27_1,Tamzoura,229,230.6323,145.0,0.6331877729257642,0.6287062947959873
1992,DZA.3.28_1,Terga,69,66.3791,294.0,4.260869565217392,4.42910529184474
1992,DZA.4.1_1,Ain Benian,21,23.1139,1129.0,53.76190476190476,48.844981238714354
1992,DZA.4.2_1,Baraki,28,26.8359,1467.0,52.392857142857146,54.665512484483436
1992,DZA.4.3_1,Birtouta,25,27.1524,674.0,26.96,24.822812105129948
1992,DZA.4.4_1,Bordj El Kiffan,48,50.592,2710.0,56.458333333333336,53.565753995675024
1992,DZA.4.5_1,Bouzareah,43,44.7664,2670.0,62.093023255813954,59.64295462844481
1992,DZA.4.6_1,Cheraga,37,36.9407,2230.0,60.270270270270274,60.366941267344124
1992,DZA.4.7_1,Dar El Beida,40,39.2061,1997.0,49.925,50.9359675431422
1992,DZA.4.8_1,Djasr Kasentina,28,26.9656,1730.0,61.785714285714285,64.15570724668609
1992,DZA.4.9_1,Douera,60,57.9012,1671.0,27.85,28.859526964880178
1992,DZA.4.10_1,Draria,9,10.6519,469.0,52.111111111111114,44.02971064085879
1992,DZA.4.11_1,El Achour,22,21.6317,1286.0,58.45454545454545,59.44976245015584
1992,DZA.4.12_1,Haraoua,22,21.2172,965.0,43.86363636363637,45.48190156268751
1992,DZA.4.13_1,Khraicia,16,15.2009,479.0,29.9375,31.51121243385437
1992,DZA.4.14_1,Kouba,27,27.9099,1696.0,62.81481481481482,60.76700586551687
1992,DZA.4.15_1,Les Eucalyptus,44,42.3409,2031.0,46.15909090909091,47.96784024563489
1992,DZA.4.16_1,Mahelma,37,33.8079,591.0,15.972972972972974,17.4811313091814
1992,DZA.4.17_1,Ouled Chebel,31,29.4202,640.0,20.64516129032258,21.753794169142715
1992,DZA.4.18_1,Ouled Fayet,18,18.1792,717.0,39.833333333333336,39.440751661911555
1992,DZA.4.19_1,Reghaia,28,26.7739,1303.0,46.535714285714285,48.666842642736015
1992,DZA.4.20_1,Rouiba,42,41.4266,2213.0,52.69047619047619,53.419810478155796
1992,DZA.4.21_1,Saoula,21,20.8785,932.0,44.38095238095238,44.639120978045874
1992,DZA.4.22_1,Sidi Moussa,40,39.2518,1298.0,32.45,33.068555448825244
1992,DZA.4.23_1,Souidania,13,13.4876,350.0,26.923076923076923,25.94969848954604
1992,DZA.4.24_1,Staoueli,23,21.8809,1270.0,55.21739130434783,58.04161902802932
1992,DZA.4.25_1,Tessala-El-Merdja,18,20.2827,357.0,19.833333333333332,17.60121303403709
1992,DZA.4.26_1,Zeralda,31,30.1503,1075.0,34.67741935483871,35.65470978033667
1992,DZA.5.1_1,Ain El Berda,140,137.3653,526.0,3.757142857142857,3.829206858033489
1992,DZA.5.2_1,Annaba,51,48.7182,2543.0,49.86274509803921,52.198143126112306
1992,DZA.5.3_1,Berrahal,176,180.2347,1138.0,6.465909090909091,6.3139877810116545
1992,DZA.5.4_1,Chetaibi,131,134.0887,127.0,0.9694656488549618,0.9471342301922675
1992,DZA.5.5_1,Chorfa,98,98.0921,666.0,6.795918367346939,6.789535931594143
1992,DZA.5.6_1,El Bouni,95,92.7316,3111.0,32.747368421052634,33.54842551173528
1992,DZA.5.7_1,El Eulma,163,161.1574,197.0,1.2085889570552146,1.2224076551309782
1992,DZA.5.8_1,El Hadjar,61,63.0648,1543.0,25.295081967213115,24.466895618421557
1992,DZA.5.9_1,Oued El Aneb,192,189.3117,954.0,4.96875,5.039309349178661
1992,DZA.5.10_1,Seraidi,139,138.4965,1330.0,9.568345323741006,9.603133514086824
1992,DZA.5.11_1,Sidi Amar,42,42.4523,2155.0,51.30952380952381,50.76281926689366
1992,DZA.5.12_1,Treat,127,125.809,148.0,1.1653543307086613,1.1763863265006909
1992,DZA.6.1_1,Ain Djasser,127,128.9819,336.0,2.645669291338583,2.6050164481748097
1992,DZA.6.2_1,Ain Touta,177,173.5332,532.0,3.005649717514124,3.0656959577478458
1992,DZA.6.3_1,Ain Yagout,154,155.3272,222.0,1.4415584415584415,1.429240643715101
1992,DZA.6.4_1,Arris,152,152.1482,439.0,2.888157894736842,2.8853443362306366
1992,DZA.6.5_1,Azil Abdelkader (Metkouak),1050,1042.7933,171.0,0.16285714285714287,0.16398264343086388
1992,DZA.6.6_1,Barika,305,303.0391,1907.0,6.252459016393443,6.29291723795329
1992,DZA.6.7_1,Batna,117,116.9158,2412.0,20.615384615384617,20.63023254793572
1992,DZA.6.8_1,Beni Foudala El Hakania,297,301.2656,0.0,0.0,0.0
1992,DZA.6.9_1,Bitam,940,941.7981,371.0,0.3946808510638298,0.3939273130454209
1992,DZA.6.10_1,Boulhilat,161,162.1621,112.0,0.6956521739130435,0.6906668268634688
1992,DZA.6.11_1,Boumegueur,117,113.7388,340.0,2.905982905982906,2.9893060349356055
1992,DZA.6.12_1,Boumia,153,152.4568,41.0,0.2679738562091503,0.26892869975693157
1992,DZA.6.13_1,Bouzina,194,196.8879,452.0,2.329896907216495,2.2957226186933988
1992,DZA.6.14_1,Chemora,265,262.5946,130.0,0.49056603773584906,0.49505960018537776
1992,DZA.6.15_1,Chir,79,79.0575,126.0,1.5949367088607596,1.5937764770941591
1992,DZA.6.16_1,Djerma,102,99.8054,206.0,2.019607843137255,2.064016557473428
1992,DZA.6.17_1,Djezzar,331,327.3957,263.0,0.7945619335347432,0.8033091497930702
1992,DZA.6.18_1,El Hassi,61,60.0073,86.0,1.4098360655737705,1.433158696411277
1992,DZA.6.19_1,El Madher,104,101.9481,319.0,3.0673076923076925,3.129044587003949
1992,DZA.6.20_1,Fesdis,84,86.0986,373.0,4.440476190476191,4.332240949127497
1992,DZA.6.21_1,Foum Toub,110,109.3924,0.0,0.0,0.0
1992,DZA.6.22_1,Ghessira,242,238.9633,42.0,0.17355371900826447,0.17575923681995675
1992,DZA.6.23_1,Gosbat,273,276.1863,217.0,0.7948717948717948,0.7857014627359086
1992,DZA.6.24_1,Guiga,66,63.5533,79.0,1.196969696969697,1.2430507223900975
1992,DZA.6.25_1,Hidoussa,147,151.4833,8.0,0.05442176870748299,0.052811102903887866
1992,DZA.6.26_1,Ichmoul,124,124.374,64.0,0.5161290322580645,0.5145771134508859
