year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,COL.1.1_2,El Encanto,10646,10675.7349,0.0,0.0,0.0
1992,COL.1.2_2,La Chorrera,12636,12605.3658,0.0,0.0,0.0
1992,COL.1.3_2,La Pedrera,13780,13762.1399,0.0,0.0,0.0
1992,COL.1.4_2,La Victoria,1500,1489.5694,0.0,0.0,0.0
1992,COL.1.5_2,Leticia,6172,6161.5231,821.0,0.13302009073233959,0.13324627390824212
1992,COL.1.6_2,Mirití-Paraná,16871,16882.0248,0.0,0.0,0.0
1992,COL.1.7_2,Puerto Alegria,8579,8560.5329,0.0,0.0,0.0
1992,COL.1.8_2,Puerto Arica,13704,13725.8362,0.0,0.0,0.0
1992,COL.1.9_2,Puerto Nariño,1558,1557.2897,0.0,0.0,0.0
1992,COL.1.10_2,Puerto Santander,14820,14805.8923,0.0,0.0,0.0
1992,COL.1.11_2,Tarapacá,8921,8947.2558,0.0,0.0,0.0
1992,COL.2.1_2,Abejorral,507,507.2598,899.0,1.7731755424063116,1.7722672284369339
1992,COL.2.2_2,Abriaquí,287,288.7846,0.0,0.0,0.0
1992,COL.2.3_2,Alejandría,124,126.5691,86.0,0.6935483870967742,0.6794705910412511
1992,COL.2.4_2,Amagá,84,83.078,1495.0,17.797619047619047,17.99513392408448
1992,COL.2.5_2,Amalfi,1210,1211.451,362.0,0.2991735537190083,0.298815215059854
1992,COL.2.6_2,Andes,467,469.2913,1414.0,3.0278372591006426,3.0130540350971278
1992,COL.2.7_2,Angelópolis,87,81.9615,1150.0,13.218390804597702,14.030972128084214
1992,COL.2.8_2,Angostura,323,318.8749,216.0,0.6687306501547987,0.6773815446338917
1992,COL.2.9_2,Anorí,1414,1413.3487,243.0,0.17185289957567185,0.17193208712212454
1992,COL.2.10_2,Anzá,260,255.327,3.0,0.011538461538461539,0.011749637013071473
1992,COL.2.11_2,Apartadó,552,557.0425,2308.0,4.181159420289855,4.143310572019289
1992,COL.2.12_2,Arboletes,738,730.5648,85.0,0.11517615176151762,0.11634833322198516
1992,COL.2.13_2,Argelia,244,244.188,88.0,0.36065573770491804,0.3603781033827453
1992,COL.2.14_2,Armenia,110,110.4594,409.0,3.7181818181818183,3.7027173994984746
1992,COL.2.15_2,Barbosa,203,204.1358,2686.0,13.231527093596059,13.157907898414525
1992,COL.2.16_2,Bello,141,142.6486,5218.0,37.00709219858156,36.579395649136295
1992,COL.2.17_2,Belmira,295,293.5745,27.0,0.09152542372881356,0.0919698311868312
