year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,CAN.1.11_1,Division No. 1,21045,21037.2733,25280.0,1.2012354478498455,1.2016766467299058
1992,CAN.1.1_1,Division No. 10,21559,21546.3392,84318.0,3.9110348346398256,3.91333299221128
1992,CAN.1.2_1,Division No. 11,16493,16455.0793,344425.0,20.883101922027528,20.931226980707493
1992,CAN.1.3_1,Division No. 12,32486,32444.1903,51687.0,1.5910546081388905,1.5931049428084796
1992,CAN.1.4_1,Division No. 13,25115,25164.424,93095.0,3.7067489548078836,3.699468738993086
1992,CAN.1.5_1,Division No. 14,27237,27216.5616,41824.0,1.5355582479715093,1.5367113798470737
1992,CAN.1.6_1,Division No. 15,28629,28628.1139,21519.0,0.7516504243948444,0.7516736889470036
1992,CAN.1.7_1,Division No. 16,104846,104987.0254,30107.0,0.2871544932567766,0.2867687687784837
1992,CAN.1.8_1,Division No. 17,197359,197356.2289,132998.0,0.6738887002872938,0.673898162546835
1992,CAN.1.9_1,Division No. 18,33810,33799.7462,42973.0,1.271014492753623,1.271400080749785
1992,CAN.1.10_1,Division No. 19,20678,20698.7251,138375.0,6.6918947673856275,6.685194351322545
1992,CAN.1.12_1,Division No. 2,18195,18247.8625,91105.0,5.007144820005496,4.992639536487102
1992,CAN.1.13_1,Division No. 3,13896,13964.9581,33269.0,2.394142199194013,2.3823200671247404
1992,CAN.1.14_1,Division No. 4,22186,22205.7697,25508.0,1.1497340665284415,1.1487104631350449
1992,CAN.1.15_1,Division No. 5,17133,17136.0537,65234.0,3.8075059826066653,3.806827479577044
1992,CAN.1.16_1,Division No. 6,12881,12877.2735,260526.0,20.2256036022048,20.23145657820146
1992,CAN.1.17_1,Division No. 7,20045,20069.3412,95335.0,4.756048889997506,4.750280484304247
1992,CAN.1.18_1,Division No. 8,10266,10257.1721,176549.0,17.197447886226378,17.212249002144613
1992,CAN.1.19_1,Division No. 9,19056,19106.7681,51862.0,2.7215575146935347,2.7143261379878236
1992,CAN.2.1_1,Alberni-Clayoquot,6984,6980.2577,4293.0,0.6146907216494846,0.6150202765018851
1992,CAN.2.2_1,Bulkley-Nechako,78238,78187.7291,21817.0,0.278854265190828,0.2790335550458572
1992,CAN.2.3_1,Capital,2396,2395.1426,20861.0,8.706594323873121,8.70971096543345
1992,CAN.2.4_1,Cariboo,83014,82948.5075,28136.0,0.33893078275953453,0.33919838767704014
1992,CAN.2.5_1,Central Coast,25331,25314.6168,247.0,0.009750898109036359,0.009757208747434336
1992,CAN.2.6_1,Central Kootenay,23116,23154.7776,15524.0,0.6715694756878353,0.6704447911320326
1992,CAN.2.7_1,Central Okanagan,3141,3147.0363,33726.0,10.737344794651385,10.716749762534386
