year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,province,Alberta,662915,2.724314580300642,0.06933057816147709,0.20714125548322646,2.117590802675759,0.43864041746599
1992,all,zeros_included,province,British Columbia,948266,0.6670976287244297,0.09917384586390597,0.07255562367274235,3.7762206196388175,0.273986042183764
1992,all,zeros_included,province,Manitoba,649518,0.866653426079031,0.0679294607397423,0.06456366162822506,3.196476947623675,0.20637625604879664
1992,all,zeros_included,province,New Brunswick,72973,5.6612993847039315,0.007631838591942356,0.04738379344931862,1.4087152338960134,0.06675027167183727
1992,all,zeros_included,province,Newfoundland and Labrador,407133,0.3500035614897343,0.042579767057038455,0.016344072208550994,4.034271604904114,0.06593642641945974
1992,all,zeros_included,province,Northwest Territories,1296419,0.012330118580489796,0.13558522406269877,0.001833429200786591,7.897392989409957,0.014479310916871524
1992,all,zeros_included,province,Nova Scotia,55481,4.3369982516537195,0.005802447986509447,0.02759847154973227,1.6085988164223604,0.04439486866996552
1992,all,zeros_included,province,Nunavut,1726156,0.0034521792931809176,0.18052901725998452,0.0006834785491077445,8.96609548942984,0.006128133936276999
1992,all,zeros_included,province,Ontario,1080953,2.1003864182809058,0.11305083827546991,0.2604099150841846,2.5153085979298964,0.6550112983974438
1992,all,zeros_included,province,Prince Edward Island,5729,7.907488217839064,0.0005991641195132139,0.005195996850424407,0.9819706855757251,0.005102316589460563
1992,all,zeros_included,province,Québec,1520159,1.2531202328177513,0.15898494130827157,0.21849085321268755,3.040287972473448,0.6642751131179956
1992,all,zeros_included,province,Saskatchewan,651977,1.0102887065034503,0.06818663381879328,0.07554909684830252,2.713335338010092,0.2049900342332461
1992,all,zeros_included,province,Yukon,483975,0.040539284053928405,0.05061624275465312,0.0022503522627108485,6.689077549396872,0.015052780798733588
1992,all,zeros_included,admin-2 unit,Division No. 1,21045,1.2012354478498455,0.0022009790356354664,0.002899536452667189,3.0308236669391073,0.008787983703896381
1992,all,zeros_included,admin-2 unit,Division No. 10,21559,3.9110348346398256,0.0022547354254818255,0.009671009280695888,1.3829989919315315,0.013374996086162898
1992,all,zeros_included,admin-2 unit,Division No. 11,16493,20.883101922027528,0.0017249107738054525,0.03950446371479022,0.3857949179522815,0.015240621337596372
1992,all,zeros_included,admin-2 unit,Division No. 12,32486,1.5910546081388905,0.003397529339589155,0.005928336259058901,2.4716282620248395,0.01465264344467659
1992,all,zeros_included,admin-2 unit,Division No. 13,25115,3.7067489548078836,0.002626637608932513,0.010677703562541614,1.5673719615948947,0.016735933178149646
1992,all,zeros_included,admin-2 unit,Division No. 14,27237,1.5355582479715093,0.002848565739776821,0.00479708119447597,2.5381461490366375,0.012175693160375256
1992,all,zeros_included,admin-2 unit,Division No. 15,28629,0.7516504243948444,0.0029941472469093735,0.0024681615872209355,3.3851395616465036,0.008355071433437816
1992,all,zeros_included,admin-2 unit,Division No. 16,104846,0.2871544932567766,0.010965257684496845,0.0034531781637836658,4.744552384038872,0.01638378468949077
1992,all,zeros_included,admin-2 unit,Division No. 17,197359,0.6738887002872938,0.0206406757659292,0.015254452101733816,3.403100761922399,0.05191243757011909
1992,all,zeros_included,admin-2 unit,Division No. 18,33810,1.271014492753623,0.0035359991064307494,0.004928867878974175,2.626322978436163,0.012944798968225786
1992,all,zeros_included,admin-2 unit,Division No. 19,20678,6.6918947673856275,0.0021625965549475017,0.01587117708219234,1.0326603751358618,0.016389535679544435
1992,all,zeros_included,admin-2 unit,Division No. 2,18195,5.007144820005496,0.0019029134499114902,0.010449456824376752,1.4863704412613943,0.015531763750990761
1992,all,zeros_included,admin-2 unit,Division No. 3,13896,2.394142199194013,0.0014533050453404818,0.003815849614073763,1.9420981057180926,0.007410754307197769
1992,all,zeros_included,admin-2 unit,Division No. 4,22186,1.1497340665284415,0.0023203098543411005,0.0029256873352308016,2.8925056767655275,0.008462567225596103
1992,all,zeros_included,admin-2 unit,Division No. 5,17133,3.8075059826066653,0.0017918448000732927,0.007482134531380199,1.3734508668949517,0.010276344158348787
1992,all,zeros_included,admin-2 unit,Division No. 6,12881,20.2256036022048,0.0013471518630563289,0.029881512415647633,0.3982481754737517,0.011900257799927929
1992,all,zeros_included,admin-2 unit,Division No. 7,20045,4.756048889997506,0.002096394619591966,0.01093462451404377,1.3357741357396649,0.014606188609884569
1992,all,zeros_included,admin-2 unit,Division No. 8,10266,17.197447886226378,0.0010736636151025753,0.020249614761943813,0.2693044412930119,0.0054533111898640045
1992,all,zeros_included,admin-2 unit,Division No. 9,19056,2.7215575146935347,0.001992960632124944,0.005948408208395007,1.969554098906683,0.011715711768814545
1992,all,zeros_included,admin-2 unit,Alberni-Clayoquot,6984,0.6146907216494846,0.000730417561647807,0.000492393591428016,3.7743356077594656,0.0018584586651593266
1992,all,zeros_included,admin-2 unit,Bulkley-Nechako,78238,0.278854265190828,0.008182475542411386,0.00250234124951899,4.425394950680451,0.011073848330500749
